id_autore,agent_type,score
74287,voters,0.6992637985345058
36609,voters,0.513794940594676
67675,voters,0.6146315861176779
43185,voters,0.5309231508975553
46981,voters,0.6228296756003616
24458,voters,0.5209732010066055
21300,voters,0.3427333145241217
90704,voters,0.8924329147128074
16679,voters,0.21919170564067952
51935,voters,0.5726809931588273
87962,voters,0.7243523838833553
80613,voters,0.7371035865831082
43664,voters,0.5377017016496796
44571,voters,0.44861149183132915
16808,voters,0.2035537183759838
2434,voters,0.1393103427477487
87082,voters,0.7048888692855556
83732,voters,0.7790656724859194
39050,voters,0.46255584457926474
49930,voters,0.617925071339688
16711,voters,0.25570707619904587
70222,voters,0.6286893112366116
50532,voters,0.695017750065856
68196,voters,0.5949711426969291
65766,voters,0.5732837732100491
88992,voters,0.7431865712839111
13631,voters,0.23351840125178863
2502,voters,0.11314741699042345
34657,voters,0.4498435091215504
41955,voters,0.4680150164963265
10785,voters,0.22861917687712813
56786,voters,0.6647981765099199
30268,voters,0.4550703707995309
67593,voters,0.5732786627392371
382,voters,0.013871572623453857
26703,voters,0.4958654781075922
31695,voters,0.453666032362438
89689,voters,0.7299454930781186
45086,voters,0.46816064495292675
84107,voters,0.7509229708321078
49065,voters,0.6701242772291109
47245,voters,0.6505833561432482
78205,voters,0.7796507663995774
38888,voters,0.5229147175724059
242,voters,0.05020670559188031
27340,voters,0.4764017421594419
69758,voters,0.6920906681211524
86599,voters,0.7548368012435872
15992,voters,0.22911998309747975
6800,voters,0.176671976754067
66782,voters,0.570093164502828
60189,voters,0.6184640659162851
59588,voters,0.608974144122928
87348,voters,0.7013329545936636
67894,voters,0.6764599346419055
22202,voters,0.348219438192621
48078,voters,0.5537274207617491
95954,voters,0.8551237975021554
53136,voters,0.6651696648888069
54404,voters,0.6967920863577584
40075,voters,0.46877072168409095
30459,voters,0.46253518111779274
81745,voters,0.7851591605767688
19695,voters,0.3427429424272383
55833,voters,0.6179503486876811
35550,voters,0.5243612611388838
55894,voters,0.5726701845169762
2664,voters,0.12195319638540346
5333,voters,0.14050420242134615
2018,voters,0.1291192718321486
52258,voters,0.6223245803158506
58703,voters,0.6662703944345248
48656,voters,0.5953076103950722
51257,voters,0.627457556084707
25630,voters,0.4653806347045522
13549,voters,0.26899063605166845
52972,voters,0.6744791568793355
91031,voters,0.8008327024433156
22419,voters,0.3312757835028415
46195,voters,0.5893368390230068
753,voters,0.044614939060985355
9380,voters,0.20219162783694444
28112,voters,0.502338588035204
48734,voters,0.567862847293699
75015,voters,0.7534614461645788
19092,voters,0.3392185838355781
31861,voters,0.47034956141144074
64230,voters,0.640603836552418
59802,voters,0.5488573476981979
83552,voters,0.776426968682503
16890,voters,0.22847270353419905
47849,voters,0.698234416759332
33781,voters,0.5076195267882561
67619,voters,0.5688615508996351
75560,voters,0.7725824772345073
75060,voters,0.794604459656782
37102,voters,0.4807090622882473
53926,voters,0.6723577533133884
7175,voters,0.12185280461375068
34616,voters,0.5497285630024569
45611,voters,0.4636247994102412
21666,voters,0.35956806747161785
13292,voters,0.2711303533735188
93244,voters,0.878754969700608
23014,voters,0.43746563556284956
12349,voters,0.2477080581597295
84779,voters,0.7085186286311292
2447,voters,0.12710688025340094
61981,voters,0.6279397507935695
60796,voters,0.607052121609812
84386,voters,0.7666066158846478
87993,voters,0.7682568328961643
58966,voters,0.6292213559976655
45490,voters,0.4969820700071021
70692,voters,0.6534358594794654
38374,voters,0.5353313914724165
83220,voters,0.7181902377696306
55622,voters,0.5985163525927194
95340,voters,0.8520803256550928
28420,voters,0.4912868869776205
22110,voters,0.3474485681607443
34898,voters,0.49405129251946067
25431,voters,0.47955576511644327
8338,voters,0.2097382513608097
11132,voters,0.2141651186287032
60700,voters,0.552696622694072
16471,voters,0.27480682306149024
81966,voters,0.7399784993617655
12298,voters,0.2465409358512499
49158,voters,0.5967247633715278
90603,voters,0.8009553317817575
41918,voters,0.4423148707315947
10567,voters,0.2900796424359011
33089,voters,0.49619488011763435
32052,voters,0.49190987693861327
56197,voters,0.6788516840272225
35288,voters,0.5137056220850005
14622,voters,0.21676290361681483
69639,voters,0.6343748138408396
90385,voters,0.8244732330309674
19104,voters,0.3608119016177798
62292,voters,0.6471013005013551
2732,voters,0.17591199994565623
82985,voters,0.7194286249358862
80094,voters,0.7869950755577593
34240,voters,0.5043527146977104
4162,voters,0.12067958528217335
41316,voters,0.5368908750103932
1348,voters,0.17226448060555807
34735,voters,0.5143569763641164
75718,voters,0.7761924388363926
2258,voters,0.1372761269164073
7803,voters,0.28927971983196654
53682,voters,0.648835676086708
43713,voters,0.4732712255926956
72603,voters,0.6320317547243794
23123,voters,0.5280656806262634
47534,voters,0.6526620060321457
24484,voters,0.46168060379933523
77750,voters,0.7712027473225538
7991,voters,0.24265340619110246
29358,voters,0.4978958903380201
77035,voters,0.8008632882106468
57877,voters,0.6626258248238747
53289,voters,0.6392180098488566
13039,voters,0.24223044128336796
77885,voters,0.7676314910992363
22800,voters,0.3073863343627053
18956,voters,0.4349656529321947
18396,voters,0.3163359218834627
54680,voters,0.6108041831515791
59450,voters,0.6406413843578774
76238,voters,0.7861785309489487
11947,voters,0.28725223614450224
48947,voters,0.6076034811985669
92221,voters,0.866417967746124
7368,voters,0.15263695014522705
71342,voters,0.6623275025309342
20352,voters,0.394772831127509
35816,voters,0.48651392592440157
93603,voters,0.8267475127668271
22155,voters,0.4140676912231494
54761,voters,0.6562802006810927
9008,voters,0.29155113739730193
70438,voters,0.5950603902704813
42313,voters,0.5420997943560459
76455,voters,0.7560564489106929
92718,voters,0.8242003219724693
65696,voters,0.5993097115877156
28812,voters,0.5056844776629906
61553,voters,0.6026288373371923
32304,voters,0.44689298315478027
7594,voters,0.14934386261486976
26329,voters,0.49910917627551665
25992,voters,0.4971759516020166
34855,voters,0.473503598791509
71873,voters,0.6759759355471557
33506,voters,0.4843123144784721
91965,voters,0.8269498733012572
55859,voters,0.569235544847527
49749,voters,0.614213765513724
20096,voters,0.3124962553847402
49802,voters,0.6783890773493132
73726,voters,0.6210731807402633
10625,voters,0.2760809313745895
89429,voters,0.7470371029345256
43740,voters,0.45596775273039364
48888,voters,0.6358165962815568
51278,voters,0.5567186756194132
73893,voters,0.6920397368489596
78080,voters,0.7578117789669795
92307,voters,0.8183611224699979
31211,voters,0.46282450432260047
2877,voters,0.16653013820234916
21243,voters,0.3727045048001218
4778,voters,0.1863826466519891
60673,voters,0.6641713442023413
34308,voters,0.5483988561226997
20789,voters,0.30231631035956863
24011,voters,0.48982206724546307
85399,voters,0.7875487322491486
36460,voters,0.4785011030404864
31677,voters,0.5408401691013643
59404,voters,0.6742760407440518
7663,voters,0.11634701847094592
84937,voters,0.7628037822950553
72029,voters,0.631855909804819
30169,voters,0.4613749766548469
17307,voters,0.34787944441896623
52064,voters,0.5519739549741269
2602,voters,0.1397577273055371
25113,voters,0.5437234311974168
14802,voters,0.2163402665417443
66536,voters,0.6308145227719739
93837,voters,0.8532908484654411
49079,voters,0.6866365591030767
74079,voters,0.5777142517850021
30354,voters,0.4622327348271479
44108,voters,0.5037173429743492
1651,voters,0.13857486103928343
56742,voters,0.618772070397645
89450,voters,0.7476498457040108
15850,voters,0.20416248323743486
90290,voters,0.8400040148196676
16529,voters,0.2573584770083677
4397,voters,0.1795149251203364
35962,voters,0.49757284842658417
66470,voters,0.6496118204402832
62109,voters,0.5591334263552528
91848,voters,0.8804251074811467
4229,voters,0.18773863583763853
13500,voters,0.20408710106758116
62019,voters,0.6027343047711166
53379,voters,0.6821172524831068
46830,voters,0.6803686251516865
89606,voters,0.7558493993078657
61771,voters,0.6880332540288074
185,voters,0.09721925588321209
50744,voters,0.5543149449502154
50088,voters,0.6151043139868291
38565,voters,0.45006068593380205
27574,voters,0.5300138485384545
53554,voters,0.6770748259298331
77344,voters,0.7208470256728294
81880,voters,0.7488225337490865
45,voters,0.0719688749100472
65171,voters,0.6708581980980748
30097,voters,0.5365391121603994
6886,voters,0.1826335139392395
15066,voters,0.2158678362143601
79377,voters,0.7176677500452585
60219,voters,0.6464805154653885
77289,voters,0.6999054778898551
45023,voters,0.4922017093499876
44904,voters,0.4639411806836037
90001,voters,0.7889428273747893
20877,voters,0.3435128266260789
63923,voters,0.5860947791820179
58709,voters,0.6951334610665737
90299,voters,0.8490775556470722
28401,voters,0.4900249671157
52806,voters,0.5608493094139125
65715,voters,0.6583828886448221
62224,voters,0.6097642165683683
90107,voters,0.7982923213945082
68683,voters,0.6567179897972341
83044,voters,0.7013044145640639
84820,voters,0.7597116643260449
59515,voters,0.5658504784021886
22622,voters,0.4160325784793664
57128,voters,0.5697340521855627
7976,voters,0.23083565761560254
41720,voters,0.5137270326727701
2402,voters,0.10975249125490309
78245,voters,0.771703150010572
89502,voters,0.7277794549067395
75223,voters,0.7819990634129409
29191,voters,0.4509515401641251
44992,voters,0.5394932151407222
1844,voters,0.10111126993615069
70565,voters,0.6867749590883694
53284,voters,0.5681564110239696
37920,voters,0.502564405755586
68292,voters,0.6253018613406423
25766,voters,0.49778846692501916
9707,voters,0.2625383076894119
72945,voters,0.5496758358850091
68806,voters,0.601261841736062
66219,voters,0.649101043057466
61990,voters,0.6077415915795769
93799,voters,0.8247839119466202
31978,voters,0.4781181021676448
32452,voters,0.5225688981629284
13463,voters,0.28723335521533166
23387,voters,0.5074888637511535
8190,voters,0.24329239903103175
39090,voters,0.4734237297244935
82460,voters,0.740183630431783
32301,voters,0.45872922307657044
5258,voters,0.1604539869388636
44569,voters,0.4512696802886462
17082,voters,0.2802979660182453
37650,voters,0.5006411355529279
9226,voters,0.21631542137358817
43865,voters,0.45731054364446394
35141,voters,0.488936527860549
60833,voters,0.6901333494229049
36044,voters,0.543336278227811
27355,voters,0.4687988462751098
3878,voters,0.14503005869382515
46028,voters,0.5266308572809443
45125,voters,0.5469273341619899
12760,voters,0.257724204361978
92984,voters,0.8047235005649643
79972,voters,0.747766250182671
153,voters,0.044511228196827866
89109,voters,0.7806829692207169
9377,voters,0.26302186557036034
68633,voters,0.6458479768521294
53903,voters,0.694678661107942
89494,voters,0.7526806221864308
6419,voters,0.10817908506093654
36292,voters,0.4818599797864846
47123,voters,0.6645678619202185
29241,voters,0.48663319701725266
45093,voters,0.5205066050945978
90748,voters,0.8057886746850726
13706,voters,0.2157235092680555
73625,voters,0.6406309297712699
13545,voters,0.23056551916310253
4553,voters,0.18650035096900378
81449,voters,0.7086955870964119
14169,voters,0.22577838766143732
5351,voters,0.11986487412805166
81794,voters,0.744718515287429
92602,voters,0.8289769254295213
44750,voters,0.5006172298528627
9926,voters,0.2419574403782036
8697,voters,0.23045359342271307
95381,voters,0.8117696158621929
21275,voters,0.44493722769926675
59011,voters,0.639829817824485
14255,voters,0.2751470777082251
12691,voters,0.22990350168295998
35237,voters,0.4792225554421065
59855,voters,0.5847596830881493
49059,voters,0.6647451858675482
17276,voters,0.27923060945352457
26654,voters,0.48402950897173497
88713,voters,0.7006265723881195
56568,voters,0.6052211081209102
66872,voters,0.6468274098188819
70192,voters,0.6029031426908708
89279,voters,0.7380632060989014
10881,voters,0.23231438948760497
39022,voters,0.5115484448843426
70472,voters,0.673479293300957
72981,voters,0.6443384918060372
55714,voters,0.6666609698969919
50410,voters,0.5929004101118701
36869,voters,0.4839031202972748
94792,voters,0.8882103200354801
14770,voters,0.24952053949993258
91548,voters,0.870522983797978
34152,voters,0.5494178777975807
85715,voters,0.7270989677857794
36557,voters,0.45254798687206393
56649,voters,0.6644049051002822
44051,voters,0.5027398972428804
87676,voters,0.724025370662809
41743,voters,0.4709164710193055
9515,voters,0.2521002541849644
46831,voters,0.6536615584794356
23422,voters,0.4691739290704567
71019,voters,0.5693918268237157
89465,voters,0.7407483765883501
90685,voters,0.8634187666308664
88058,voters,0.7131109226940197
297,voters,0.04969141914940195
6374,voters,0.115128210300184
54704,voters,0.6441527371142234
54551,voters,0.5884127953970213
20273,voters,0.3615612630819589
68391,voters,0.6160969509749207
33610,voters,0.5256744494679179
77830,voters,0.779177509595487
6687,voters,0.15880967771070567
47819,voters,0.620020794113592
49017,voters,0.5567873258692235
83589,voters,0.7552334143032092
42965,voters,0.4678623853432034
56380,voters,0.631260274490447
31539,voters,0.45471180671614236
44837,voters,0.49705117903333035
73316,voters,0.6723123541377283
16075,voters,0.29110481902203406
83950,voters,0.7466414374179319
29440,voters,0.5093851032470779
40931,voters,0.4697923162121376
72662,voters,0.6403637065038111
5698,voters,0.16257232850777942
54373,voters,0.5637390483535165
29070,voters,0.48996854351797187
29426,voters,0.48650639812204866
91742,voters,0.8029568532321282
64229,voters,0.6646651049916661
34194,voters,0.5478083069507105
