id_autore,agent_type,score
64193,voters,0.6935125303798555
52880,voters,0.6509628602952848
79615,voters,0.7515394918629086
40437,voters,0.47209332225535433
17890,voters,0.32517625379360293
77952,voters,0.7855177816240088
94939,voters,0.8367689423692388
60845,voters,0.662481601719396
73317,voters,0.6404782901055093
14684,voters,0.24310411957383013
70606,voters,0.5512949281640404
38625,voters,0.5025248393505157
62630,voters,0.666173014445236
44443,voters,0.45865151998766046
62331,voters,0.6683620107917025
64220,voters,0.6152356597505367
50284,voters,0.6635065634067214
52041,voters,0.6463642878238771
33505,voters,0.5034469675032552
99256,right_bots,0.0840287559690589
80908,voters,0.7728035615168003
52546,voters,0.6390490256115378
53587,voters,0.6066170330993091
83160,voters,0.7653971722088312
49678,voters,0.6382287424867206
83198,voters,0.7409866225561301
23129,voters,0.5034513136482277
38360,voters,0.4939428392816946
40644,voters,0.4651850482216576
59524,voters,0.6210660476434589
49317,voters,0.6302537013525634
42833,voters,0.5067786169308298
81575,voters,0.7440834048359307
36381,voters,0.5496441574593326
919,voters,0.02727290307806146
62507,voters,0.6915256196011409
94925,voters,0.8038108062428204
54482,voters,0.620537507401327
52755,voters,0.5637153512528575
58919,voters,0.6908247954467447
45196,voters,0.533616709133997
95201,voters,0.8855577237381016
50478,voters,0.5764549433739701
95390,voters,0.8735207737198838
6727,voters,0.10601280219871838
33762,voters,0.53636944626187
39541,voters,0.499732639970372
85023,voters,0.7028378281163404
62010,voters,0.5923158679915791
42559,voters,0.5464831667908616
44090,voters,0.507139478645634
41929,voters,0.5467290816463279
79507,voters,0.796593282356342
63398,voters,0.5904613742626383
65578,voters,0.688816130939043
25368,voters,0.5134698872588549
90387,voters,0.864090979649764
69064,voters,0.6834036101407728
7267,voters,0.1183964322729661
41520,voters,0.5496482745880129
90562,voters,0.8793937413579463
46845,voters,0.6538327638208146
4439,voters,0.10994702600685072
55444,voters,0.6220466694158315
18490,voters,0.41772042677368304
47660,voters,0.5500947362308279
85014,voters,0.7321042862027067
84659,voters,0.7637758251961376
52924,voters,0.5933593254093167
71576,voters,0.6827511538215754
82771,voters,0.7533633814070483
35211,voters,0.5423900349693622
63320,voters,0.6096071519670014
16251,voters,0.21486650793335269
57314,voters,0.682855514944967
89348,voters,0.7946657670058422
72623,voters,0.6924980109133032
7670,voters,0.1939161803584311
22493,voters,0.38505999031624305
67870,voters,0.6156211138668165
84492,voters,0.7701819667805188
7945,voters,0.2819408755060857
61484,voters,0.66905826391463
37728,voters,0.5377327295053295
63052,voters,0.6522276943789512
75615,voters,0.7960390242095021
55726,voters,0.5808791221042658
19788,voters,0.42714143972592283
30277,voters,0.5155974817097344
342,voters,-0.01908170435448115
43719,voters,0.5435980686170517
47156,voters,0.6819111081757179
62578,voters,0.624659539757808
57591,voters,0.57164806955433
35421,voters,0.5136914485472129
76100,voters,0.7018110661868477
80536,voters,0.7618130486839653
4209,voters,0.11498973545200825
3189,voters,0.10340007043499244
2965,voters,0.11086150153990576
31943,voters,0.48787324593143666
42743,voters,0.45933600264088115
86512,voters,0.7037218756099127
79932,voters,0.7265966163804048
64368,voters,0.6540129233828132
27951,voters,0.4525929359340127
47228,voters,0.6849701244103293
97782,right_bots,0.0010922366600561674
67165,voters,0.6734530005566602
44755,voters,0.5249190514173263
2001,voters,0.18722827417243715
82138,voters,0.7812493700415404
17126,voters,0.2390691395501537
15562,voters,0.2686307577091874
27410,voters,0.47441996219938953
40724,voters,0.5307244587535791
27876,voters,0.5105617511490518
68363,voters,0.6747129467023079
88432,voters,0.7212238396606719
92428,voters,0.8658905745871945
52539,voters,0.6079792755039003
93580,voters,0.8385221677255125
48091,voters,0.6430736128430641
68376,voters,0.5651344045786912
75456,voters,0.7351600756701577
74626,voters,0.682484694416334
10396,voters,0.2922116339414616
89198,voters,0.7155951191223867
35410,voters,0.5004403646577907
30634,voters,0.5157216046380193
78536,voters,0.7124077539212613
27161,voters,0.48144308425085897
58140,voters,0.6205710763538769
55497,voters,0.6306667351275463
30154,voters,0.506003426422879
85757,voters,0.7485712289791118
91876,voters,0.8218130212113407
36559,voters,0.47334580410128996
21181,voters,0.3725512884955776
1704,voters,0.18266514811883736
57797,voters,0.5927388648575815
38611,voters,0.4761534070521652
82906,voters,0.7132451737899557
10973,voters,0.26999023734417493
72718,voters,0.6821745684972299
81271,voters,0.7399784196767608
25279,voters,0.4523094373529846
42159,voters,0.46852826447139173
86378,voters,0.7798248575585571
18713,voters,0.3713483137892444
29007,voters,0.4539920023036327
17137,voters,0.26852035218998654
52157,voters,0.5894672454812697
86764,voters,0.7419113603292413
95380,voters,0.8385311773257642
91368,voters,0.8690829886434833
49181,voters,0.6667703336772606
12606,voters,0.25570690134669105
81155,voters,0.7361026796213261
42817,voters,0.45666462326565477
19266,voters,0.4370542457255975
86605,voters,0.7737897201157159
73663,voters,0.6483116681052911
17001,voters,0.2994638113587811
29412,voters,0.4714938018829063
5177,voters,0.1325260117326528
71652,voters,0.5861561114610963
95859,voters,0.8382852050201866
62393,voters,0.5760380405638871
89004,voters,0.7734368703572984
91880,voters,0.8205723674280263
31140,voters,0.48774375758954913
94645,voters,0.8592259396635069
68946,voters,0.5892910726995709
31122,voters,0.46909804538612143
99150,right_bots,0.0308072780179807
37156,voters,0.5105318791042285
23078,voters,0.5364405355031066
94910,voters,0.8539649881896575
55738,voters,0.6706355885098638
70145,voters,0.568497625380344
98060,right_bots,0.0022689636024508797
60908,voters,0.6578131883528466
81237,voters,0.7727493738453501
82082,voters,0.7940485809438653
49082,voters,0.6776492321948311
3220,voters,0.16183978441115401
67049,voters,0.6277751344345788
85862,voters,0.7613473791592499
73786,voters,0.6796079819280125
16187,voters,0.25159903380554954
43497,voters,0.46852630050837146
49713,voters,0.5721249730367205
46192,voters,0.6609408650281988
38256,voters,0.5332769292864
34989,voters,0.5457171447601767
49028,voters,0.590233063863592
65753,voters,0.6921551728031501
21781,voters,0.4295782136187012
22181,voters,0.4445721307043868
3924,voters,0.13511248430636646
56017,voters,0.596356849113239
24314,voters,0.48749932003305657
61577,voters,0.5821177820943081
9112,voters,0.2684914479010159
14864,voters,0.2214522625517227
60666,voters,0.6424037407399109
13842,voters,0.21657364181374916
13614,voters,0.23083208188708607
13687,voters,0.23736624956644453
33330,voters,0.4556268418665022
31243,voters,0.4869175731986761
7686,voters,0.23582253566519684
99280,right_bots,0.05920922486121626
55783,voters,0.6205886818847562
71406,voters,0.626051766705305
71300,voters,0.690231753427174
83496,voters,0.7254881845742359
48546,voters,0.6170226963065243
55649,voters,0.621692234948336
43261,voters,0.5090744476038342
4047,voters,0.16601949986537357
34098,voters,0.5444616551038977
84059,voters,0.7975968897452989
73304,voters,0.6163532918084847
16914,voters,0.22617834822595806
62593,voters,0.5881398244485392
75540,voters,0.7441856575476961
9488,voters,0.2982273436983979
3212,voters,0.18817861793935758
2307,voters,0.129863269656219
44109,voters,0.5205142855251726
53728,voters,0.610431373460573
60255,voters,0.6305331900292034
50501,voters,0.5508336263330496
6154,voters,0.15357461447855106
23077,voters,0.5458591952766311
57191,voters,0.6628677808505219
66664,voters,0.6318905967071217
97181,right_bots,0.05103519766672642
26108,voters,0.5185131080399568
93218,voters,0.8406142745956408
32802,voters,0.46382099268901106
98402,right_bots,0.06712655245405033
38473,voters,0.5024578744240997
75797,voters,0.7640182038253885
97880,right_bots,0.010241901501353857
59104,voters,0.6348485376536952
64879,voters,0.6422049409694937
53749,voters,0.5540048968656979
57298,voters,0.5733873468615227
39605,voters,0.5055649403359529
62720,voters,0.6822987658416761
97466,right_bots,0.0019375360633016481
77796,voters,0.7978747646820167
21036,voters,0.307011333214861
1684,voters,0.1164848938100877
97274,right_bots,0.010674548854903222
32717,voters,0.5288567970553791
22345,voters,0.36497084182265777
90799,voters,0.8050150568779101
86821,voters,0.7665927474926564
56224,voters,0.5997103527228662
83342,voters,0.7544038199634984
24326,voters,0.5490323500717584
75831,voters,0.7734492755853045
51624,voters,0.5578149410341294
56274,voters,0.5510156918747136
41205,voters,0.5403926520341096
15928,voters,0.25875957133599137
3564,voters,0.18893785989811432
62627,voters,0.5795877388239036
27297,voters,0.5107343032661062
89697,voters,0.7305687450963759
20847,voters,0.4084838327908795
5331,voters,0.16190563921451542
83942,voters,0.758713813966444
17627,voters,0.3340024679557683
32937,voters,0.5159928405095735
64473,voters,0.6705300670091487
34344,voters,0.5172744935277531
30545,voters,0.4905253504215261
2936,voters,0.1644661478402665
36320,voters,0.5024794726929952
31956,voters,0.4645021215256121
92907,voters,0.8209106216671396
48409,voters,0.5502374787151239
54560,voters,0.6774483384764235
44259,voters,0.4845762281931176
37051,voters,0.5479091427257924
69793,voters,0.5793033524625719
55764,voters,0.6091661356023129
46093,voters,0.5741029908674875
83697,voters,0.7396127132951197
32192,voters,0.4832850386603168
75673,voters,0.7838868164822796
53910,voters,0.6092548685755735
71386,voters,0.59783191775134
4343,voters,0.15210259571127888
44935,voters,0.49309120044120386
16274,voters,0.29108565899257277
43157,voters,0.4712000177183494
51819,voters,0.5871754856845195
50400,voters,0.5954391631925813
92984,voters,0.8546096955090337
86079,voters,0.7389429285752606
1201,voters,0.11472282889361662
95748,voters,0.8061083432777789
68916,voters,0.6573391550171264
13577,voters,0.22300586321661275
882,voters,0.0239365243775421
54713,voters,0.5658803582326248
29689,voters,0.49157081821433324
17365,voters,0.4044673256498393
19289,voters,0.4297249312913396
72714,voters,0.6057799753662828
58480,voters,0.6145462111865504
40311,voters,0.46772551663379663
7896,voters,0.2204880717333987
12698,voters,0.2849965292254066
43585,voters,0.47872882345267403
26689,voters,0.49018628961303184
46963,voters,0.6098435580686057
79676,voters,0.7370196766032763
47244,voters,0.6684030235938929
51237,voters,0.5686300997136737
21539,voters,0.44144845540511884
26650,voters,0.4641154694079313
64470,voters,0.6304035345874884
36213,voters,0.46728862334617133
68008,voters,0.6152324039688117
83378,voters,0.7593917784664383
14076,voters,0.202302932731192
21089,voters,0.37228916146105895
61276,voters,0.6307538586060704
27251,voters,0.522809156962733
90328,voters,0.8291658146419737
49702,voters,0.6184287986613197
85626,voters,0.7568015348960495
90012,voters,0.7659451107802874
32611,voters,0.5432732257679722
29392,voters,0.5197596658151845
32837,voters,0.5406435025414054
15299,voters,0.28059269825566574
8582,voters,0.22506775129115186
16172,voters,0.2490451031255587
61513,voters,0.5883622976073534
51063,voters,0.6803561715678108
83941,voters,0.7454337345567444
59586,voters,0.5617707659639346
14038,voters,0.21236422013537157
31895,voters,0.508706122316879
52964,voters,0.6188957151441794
21612,voters,0.43229730789206244
96936,left_bots,0.818309948683337
74760,voters,0.631967815893688
74788,voters,0.6758035310338097
74180,voters,0.610706781056804
55821,voters,0.6288716199063273
81122,voters,0.7137061554211291
2831,voters,0.12485084607438832
17080,voters,0.23682183313892102
64694,voters,0.5893293476562972
12026,voters,0.28492810410535124
64711,voters,0.5685672530494613
66744,voters,0.5658879438609514
7979,voters,0.23246314242831323
19701,voters,0.31922781413104395
27349,voters,0.4511322870131771
73495,voters,0.6178587380198016
98423,right_bots,0.012143431383375604
46405,voters,0.6378835447318106
7768,voters,0.2149508032633461
68445,voters,0.6365269844584165
41686,voters,0.5101670722969546
99785,right_bots,0.04960292574479999
95426,voters,0.8466231350519234
97240,right_bots,0.08730943704454158
36636,voters,0.48328468040918954
69650,voters,0.5783028372460705
29790,voters,0.5468973909957319
90791,voters,0.8155073046880446
17457,voters,0.39283534381528096
75306,voters,0.7842104055939104
27605,voters,0.5034616768869025
93395,voters,0.8353579976064275
61164,voters,0.6334545321896646
77142,voters,0.7295178474880765
70339,voters,0.6409701006742424
44940,voters,0.48244255530650143
82297,voters,0.721428982819428
78443,voters,0.7073685975881056
65501,voters,0.6171392720700629
4955,voters,0.12259551854946574
15792,voters,0.28741856216933315
88978,voters,0.7616889281681606
32996,voters,0.45985283068990646
69419,voters,0.6406761455951063
56897,voters,0.5735686772590862
78498,voters,0.793105623072932
66928,voters,0.6316433498908078
89720,voters,0.7747112930097786
71620,voters,0.6977939405075895
22184,voters,0.42879913004001613
37197,voters,0.503723796852792
75204,voters,0.7657844107925613
69896,voters,0.6527587366523232
45468,voters,0.47417000974454243
93542,voters,0.8703959785349947
55998,voters,0.6814449143519083
47110,voters,0.6249562431994019
15351,voters,0.28608726690352504
49306,voters,0.6802722495214799
90016,voters,0.7715066230153838
25144,voters,0.4612784163716036
52285,voters,0.5848563236446517
26460,voters,0.5050453180199863
840,voters,0.006325351306402581
71301,voters,0.5641361018509863
55624,voters,0.6823458609052743
16064,voters,0.272765111118088
39046,voters,0.5242550271908522
28162,voters,0.5353524537664582
