id_autore,agent_type,score
55980,voters,0.6034976767999758
64735,voters,0.6120762484182982
48995,voters,0.5839287925852645
69054,voters,0.6006603438842855
19781,voters,0.31532320005413644
46907,voters,0.5872452670807925
64618,voters,0.5879190043145961
31020,voters,0.45603035308880174
88656,voters,0.7705259888820462
3732,voters,0.11297002288380005
38173,voters,0.5491038174579085
24322,voters,0.5275500316061539
72283,voters,0.6987431493662764
36169,voters,0.5107459906046602
21154,voters,0.4028474066098319
93586,voters,0.8878717592725882
77610,voters,0.7627303557007054
91061,voters,0.8917561013905393
75654,voters,0.7370908531145938
26317,voters,0.5210212034162607
41587,voters,0.549685344191224
12119,voters,0.20188089530497316
83144,voters,0.7499354377809712
37349,voters,0.5403292678159541
91984,voters,0.845023711555577
57063,voters,0.6569404465915818
81934,voters,0.79889695968936
41579,voters,0.45544404777493075
98867,right_bots,0.0747956066506094
98720,right_bots,0.05542734282803601
82185,voters,0.7187053755702614
25758,voters,0.47124364120329515
23765,voters,0.4764513729815749
93744,voters,0.8670530851017494
77236,voters,0.7604198612374328
72970,voters,0.5889273974984578
51793,voters,0.6014023177393722
3106,voters,0.16301505842056557
12170,voters,0.2813135875643057
71468,voters,0.6994834755357731
69911,voters,0.5715338584184178
84799,voters,0.7761700213988222
61146,voters,0.6859797056759276
82099,voters,0.7314687803558761
38465,voters,0.517742981019082
63470,voters,0.6330926197158461
59784,voters,0.623651865750094
65669,voters,0.6464513542332935
43244,voters,0.4769351544130969
11444,voters,0.248398801223236
59366,voters,0.6291357110159589
54689,voters,0.6859774935641545
50728,voters,0.6420509757577255
38513,voters,0.5078857820261409
33906,voters,0.5355818542076259
49378,voters,0.6060316101837493
44410,voters,0.4879997629236677
35122,voters,0.49622169511146297
39842,voters,0.5271635635716292
67224,voters,0.7031751828643124
1397,voters,0.17013044437897532
14280,voters,0.28903263226442394
27914,voters,0.5392151098127158
78650,voters,0.7266896593026587
59262,voters,0.6119676064321347
96234,left_bots,0.8655017463612966
7997,voters,0.24922529914498384
62321,voters,0.5722907930587369
1098,voters,0.15133908829863943
54496,voters,0.5567086730056289
64805,voters,0.6832581965370006
92530,voters,0.86460094442904
66825,voters,0.5620198285822308
8837,voters,0.2999517810762907
34027,voters,0.47069647118114455
85148,voters,0.7282574827474442
39386,voters,0.5161285086519523
647,voters,0.03815467436676833
72228,voters,0.5556677898498289
40494,voters,0.5496696212892728
92763,voters,0.8000311196004909
60809,voters,0.6631451661824376
10257,voters,0.2392568067868912
36121,voters,0.5328436153926468
6000,voters,0.11653090104871015
65998,voters,0.6116360503327376
7189,voters,0.11103779486362286
5101,voters,0.16864538380650215
86015,voters,0.7750736686158771
50836,voters,0.6931321609884581
61125,voters,0.6505687140165115
4571,voters,0.13462264699053755
97937,right_bots,0.006487225661878627
12196,voters,0.23383039058477834
77660,voters,0.7963631982633581
59429,voters,0.6235998721927046
84607,voters,0.7565036419108528
36536,voters,0.4607989736871266
25247,voters,0.4706093081072473
55263,voters,0.640817635935554
73605,voters,0.5653784292811475
12265,voters,0.2609221385950712
38227,voters,0.5542764936249385
88862,voters,0.7130675624458693
76652,voters,0.7427687401535714
95202,voters,0.8371672239061
48524,voters,0.6292873349797502
20962,voters,0.3123468827906195
70202,voters,0.5590444267103994
90561,voters,0.8811831139514683
47931,voters,0.6719971723709752
95770,voters,0.8427859208472934
7120,voters,0.1908778204177837
78398,voters,0.7868481087203684
77271,voters,0.7064191776607474
56335,voters,0.6158941612030643
26895,voters,0.5474348022526396
81737,voters,0.7275335236800807
86332,voters,0.7182979498640427
45258,voters,0.4849672429421276
70989,voters,0.5786587588354571
95350,voters,0.8945916073436176
81345,voters,0.7232281706290467
98082,right_bots,0.012109451762482138
84518,voters,0.7449352645409879
94245,voters,0.8275894006906109
25520,voters,0.5385661837621353
28330,voters,0.5129266485150185
79746,voters,0.7644784889501177
10354,voters,0.2390597545830754
19847,voters,0.32608019597271737
99800,right_bots,0.025779245720963073
85432,voters,0.7881357717756579
34213,voters,0.5028561176354182
10200,voters,0.26505845124946875
64343,voters,0.6391291789865321
25258,voters,0.5358187214701093
59194,voters,0.6113184782996874
38873,voters,0.5422997435759996
19789,voters,0.4273236256226274
91365,voters,0.8580122425807364
90709,voters,0.8997695552275596
98835,right_bots,0.021520374527520814
25316,voters,0.5513160992908531
70971,voters,0.6116776243685298
823,voters,0.0006568107712564353
57368,voters,0.5590810226766653
13195,voters,0.2601848646102635
69779,voters,0.5503356933265049
15130,voters,0.24928507738729563
88634,voters,0.7721272888404472
8042,voters,0.252388143423662
50624,voters,0.5594504216568269
63137,voters,0.5539904531327728
35755,voters,0.507420485984535
27109,voters,0.49474261848815193
55719,voters,0.5584739263846115
45510,voters,0.48362967846641436
46161,voters,0.6728169620760535
50715,voters,0.6305555451179815
20708,voters,0.3561408369134417
35927,voters,0.4559981708480652
74233,voters,0.5774155638943608
26780,voters,0.4571793106998335
22378,voters,0.4078631279198653
56587,voters,0.605636889436959
12723,voters,0.28268052729973525
63920,voters,0.6091298914777348
8288,voters,0.27360689984992564
50293,voters,0.6823323362816835
29443,voters,0.5302552025086935
38643,voters,0.5473316029299681
86141,voters,0.7968293388463267
39344,voters,0.5086084339402236
87210,voters,0.7922781192128162
50920,voters,0.6262250158240356
42483,voters,0.5450572077235262
43637,voters,0.4567532994188929
18353,voters,0.3141256320668161
95297,voters,0.860405536873534
10832,voters,0.2451212481079748
52983,voters,0.6748325586617439
72915,voters,0.594971359439397
87096,voters,0.7807463601930347
3748,voters,0.1971323255279362
56918,voters,0.5549283452273649
40063,voters,0.4577854152415998
12032,voters,0.23801396175888984
69773,voters,0.570394285496636
65749,voters,0.6766147078030433
27523,voters,0.45299520033653373
24475,voters,0.5559487814452734
9821,voters,0.26720068753632364
91300,voters,0.8373785670932319
96983,left_bots,0.8425592932798363
89148,voters,0.7495084556044349
73271,voters,0.6224518566453641
9503,voters,0.27751727252882025
26634,voters,0.4645202841231979
22731,voters,0.36152281739565445
31177,voters,0.536520020799288
3244,voters,0.1189237539396208
69095,voters,0.6931466695083868
81335,voters,0.7091905363741997
99714,right_bots,0.012021074783623742
34671,voters,0.45648505850101445
89052,voters,0.7245453568473146
58329,voters,0.6837751891108539
4616,voters,0.10754032843835572
17430,voters,0.3969901493062833
75104,voters,0.7143431025967777
41202,voters,0.47342634129191186
27208,voters,0.478893525926118
1698,voters,0.17862941949271888
44945,voters,0.5513859837418335
19760,voters,0.3284362045929823
30123,voters,0.5142310505122965
50393,voters,0.64268116314059
26151,voters,0.4581583855640845
10005,voters,0.22306429544276113
62671,voters,0.6413659232661592
70114,voters,0.6436991316855104
64023,voters,0.6496378402843596
53262,voters,0.6460130101410595
62853,voters,0.5552223877885695
81016,voters,0.752504047930655
56104,voters,0.6311590551599018
97239,right_bots,0.03774815340708964
41010,voters,0.542204024552651
24089,voters,0.4603607811465229
57519,voters,0.5789434616391554
46560,voters,0.6421259490843826
18424,voters,0.30580180183015016
69105,voters,0.6160056191894552
54721,voters,0.654922136704519
35036,voters,0.4616995308094187
2973,voters,0.16797283268461452
32844,voters,0.4871682625568208
79479,voters,0.7213205936288588
10969,voters,0.22752879766170508
78133,voters,0.7306112959512472
97022,right_bots,0.07284482901415557
2698,voters,0.16556843093585483
30193,voters,0.49832221077859096
55166,voters,0.6404836249939341
55419,voters,0.6306359563608882
81730,voters,0.7637290234211147
75097,voters,0.7399761066453733
66257,voters,0.6293963457253657
90657,voters,0.8629179637073131
24394,voters,0.48403029860326113
45556,voters,0.5421799770528353
74200,voters,0.60719497031575
87075,voters,0.7404020205290706
54055,voters,0.5691991354118567
45049,voters,0.46536209490437114
88576,voters,0.7298042939493303
15429,voters,0.27527256171746367
26677,voters,0.5450701229860323
58222,voters,0.6825232019541184
52098,voters,0.643174621992005
24868,voters,0.5350792930419024
51045,voters,0.6887514597853902
35273,voters,0.5131296073351642
14748,voters,0.25497408553251216
83296,voters,0.7339402661311426
37745,voters,0.5499813409406634
81253,voters,0.7697191461171415
86528,voters,0.7424405489309016
76982,voters,0.7396046791279015
99525,right_bots,0.03086555507887606
57848,voters,0.5723925012306439
17903,voters,0.40170231712097193
10590,voters,0.27299121202556637
56586,voters,0.6732577523061065
57369,voters,0.663603256358465
997,voters,0.10431530394850576
75764,voters,0.7273738530476157
87908,voters,0.7757261213870486
33269,voters,0.46166698568624764
42808,voters,0.5176516226225374
77289,voters,0.7240112428599349
31235,voters,0.5235814290564809
2799,voters,0.13773464346751388
38903,voters,0.5108281690208072
74330,voters,0.667224106879792
78922,voters,0.7783827141119524
58647,voters,0.5907015272012273
71668,voters,0.6266207320748197
331,voters,0.04577647373821264
10329,voters,0.23593212019241924
42455,voters,0.479333302156934
42677,voters,0.5341936231568395
54297,voters,0.5580717620663166
98110,right_bots,0.03500591982223733
84844,voters,0.7975932095170605
41143,voters,0.5348800040595688
20928,voters,0.3782832294493228
45029,voters,0.49109001550342934
22928,voters,0.44997496678124116
93629,voters,0.8745229784683766
86812,voters,0.7852665805253545
30148,voters,0.5313045984310556
84229,voters,0.776442626877977
6489,voters,0.19426418220224834
59411,voters,0.5598819350243317
20533,voters,0.4217825368649687
86067,voters,0.7539037253567441
36248,voters,0.50133333699176
33051,voters,0.5024174532830581
25224,voters,0.5081731632274363
55109,voters,0.5802510855834996
29729,voters,0.49685128616429186
28820,voters,0.47696155876426427
45793,voters,0.5025130812585229
98613,right_bots,0.09667481593789834
65670,voters,0.595525527489522
60568,voters,0.6174107405486934
59715,voters,0.5794332120748122
81025,voters,0.7596805357479275
9923,voters,0.2283998520524524
34904,voters,0.539815363012847
40312,voters,0.5286117593903141
80621,voters,0.7034282891511845
13047,voters,0.25537660735624285
58777,voters,0.6286866284964818
65486,voters,0.568307174241041
10643,voters,0.21361575788404774
48286,voters,0.574966081087178
63276,voters,0.6905606009153521
67867,voters,0.5603140046910038
13097,voters,0.2261604052884352
92935,voters,0.8976519099841929
73147,voters,0.6656843035580738
27691,voters,0.5068957617539774
60263,voters,0.6665449525436219
47873,voters,0.6383615064675054
87993,voters,0.768142270795765
26389,voters,0.4793455111013337
53512,voters,0.6924033990520849
53108,voters,0.6763005684101949
90393,voters,0.8952828485763424
48110,voters,0.5506315154134808
85021,voters,0.7723655517384391
16981,voters,0.22856359782933344
55211,voters,0.6086882453117626
47201,voters,0.6233894806954067
78259,voters,0.7779400117016686
72705,voters,0.6064674145872843
14591,voters,0.26143605895007976
53076,voters,0.584187493796858
75795,voters,0.7518360593914819
1718,voters,0.10898406135006632
45294,voters,0.5201578581724792
89524,voters,0.7889201153616167
73331,voters,0.6675920345202018
18493,voters,0.3901974621097775
66764,voters,0.6060443094209982
54024,voters,0.6306274289495588
94448,voters,0.8682019770369519
12512,voters,0.28103062921768723
24968,voters,0.47231374682773175
98430,right_bots,0.022068725961438097
9431,voters,0.2721624888943833
56719,voters,0.6266041578735168
6390,voters,0.15077834735467663
1906,voters,0.18490222387933483
65396,voters,0.6096042927111355
5129,voters,0.14952705024161383
46935,voters,0.6972804080369005
12178,voters,0.2003320272509661
34073,voters,0.5473287887467343
1852,voters,0.16375068907103868
59692,voters,0.6252406812436054
22135,voters,0.40910933194826765
73822,voters,0.6566717322911452
93055,voters,0.8340396643820681
22400,voters,0.45215184842617406
38591,voters,0.4929666173339711
10776,voters,0.2796204868965071
63854,voters,0.5632355628308399
4054,voters,0.1931055387205197
23422,voters,0.52760069987474
58069,voters,0.5580573347701021
85235,voters,0.7364468900330308
85395,voters,0.7416271368700783
26902,voters,0.5200244554099374
7392,voters,0.11787756205960549
86558,voters,0.7550940550153483
94965,voters,0.8460154613891885
73580,voters,0.5508028773474629
33487,voters,0.5282986784019145
30666,voters,0.4921988634956349
98649,right_bots,0.06411207262395391
86866,voters,0.7366435175794482
67895,voters,0.5530633039517288
17568,voters,0.4395344787068129
89294,voters,0.7991661889067874
96284,left_bots,0.8554608342743103
28682,voters,0.536125940827985
88010,voters,0.7867271498694972
32644,voters,0.531247433931292
70110,voters,0.615045238266249
2837,voters,0.14077033902434832
78811,voters,0.7184321744253412
44489,voters,0.49768751706632786
951,voters,0.03819475872510728
19944,voters,0.3697106218010812
97956,right_bots,0.028057710127138515
80412,voters,0.7315229023572518
80369,voters,0.7403600255959013
62880,voters,0.6684473509161634
39532,voters,0.49955204602542613
76547,voters,0.7495444638338802
84517,voters,0.7983873646779615
8550,voters,0.23048891816578626
91599,voters,0.8531242111009575
47755,voters,0.5729121280686778
15037,voters,0.20332713465651026
46478,voters,0.5600372180145584
96676,left_bots,0.850190251546892
94992,voters,0.8784839291087021
78640,voters,0.7676161054740931
98710,right_bots,0.0017818897745373154
60353,voters,0.6956060631044534
92808,voters,0.8411274420523283
69474,voters,0.5826026929775199
80232,voters,0.7273322965653324
11702,voters,0.2285874238815562
34540,voters,0.5338944120894914
56929,voters,0.6166088348266802
43721,voters,0.4862716067284439
84369,voters,0.71805806449987
57043,voters,0.6779665449724825
77446,voters,0.7758676263902287
17146,voters,0.28961207265356226
9284,voters,0.21779527371871302
93704,voters,0.8416070840832623
32995,voters,0.5148504236451137
20543,voters,0.4335102944882178
56526,voters,0.5982157760010814
21543,voters,0.31534306973247517
66716,voters,0.6688351668450535
7486,voters,0.1312016551458878
21431,voters,0.38750780868606316
91206,voters,0.8636946543830176
36844,voters,0.4599967221915531
69038,voters,0.6060770583067665
85970,voters,0.7011886730485025
98951,right_bots,0.013663546389730842
33278,voters,0.4777821702174348
81630,voters,0.7168015652410181
70977,voters,0.6328959275495493
57983,voters,0.6361378123749444
50123,voters,0.6348496156468741
51579,voters,0.5839391198112979
28759,voters,0.5453190707405852
48812,voters,0.5966537862351701
14256,voters,0.27279929090915234
24639,voters,0.5544500787600631
6908,voters,0.18396604395879818
83748,voters,0.7276591030410752
65330,voters,0.6959757914968159
24880,voters,0.5464265749484553
29464,voters,0.5475355421408832
38403,voters,0.483909547248815
